utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1667792987,2022,11,06,20,49,47,66.850000,86,67.280000,1020,16.110000,220,1667733825,1667770320,40
1667796929,2022,11,06,21,55,29,66.940000,86,67.370000,1020,8.010000,273,1667733826,1667770320,12
1667800825,2022,11,06,23,00,25,67.710000,85,68.180000,1020,7.000000,286,1667820301,1667856651,19
1667803925,2022,11,06,23,52,05,67.870000,84,68.310000,1020,13.800000,200,1667820301,1667856651,40
1667808021,2022,11,07,01,00,21,68.070000,82,68.430000,1019,5.990000,216,1667820301,1667856651,94
1667811616,2022,11,07,02,00,16,68.040000,82,68.400000,1019,8.010000,194,1667820301,1667856651,87
1667814996,2022,11,07,02,56,36,68.250000,82,68.630000,1018,7.000000,281,1667820301,1667856651,46
1667818825,2022,11,07,04,00,25,67.690000,83,68.070000,1018,8.010000,268,1667820301,1667856651,44
1667822429,2022,11,07,05,00,29,67.690000,84,68.110000,1019,8.990000,273,1667820301,1667856651,49
1667825561,2022,11,07,05,52,41,67.280000,87,67.800000,1019,11.500000,200,1667820301,1667856651,40
1667829110,2022,11,07,06,51,50,67.640000,88,68.230000,1019,13.800000,230,1667820301,1667856651,75
1667833224,2022,11,07,08,00,24,70.200000,78,70.570000,1019,8.990000,310,1667820301,1667856651,55
1667836285,2022,11,07,08,51,25,72.550000,66,72.610000,1018,11.500000,250,1667820301,1667856651,40
1667840363,2022,11,07,09,59,23,74.100000,60,74.030000,1018,14.000000,355,1667820300,1667856651,37
1667843568,2022,11,07,10,52,48,74.500000,48,73.900000,1018,16.110000,270,1667820301,1667856652,40
1667847441,2022,11,07,11,57,21,74.910000,36,73.800000,1017,10.000000,325,1667820301,1667856651,7
1667851216,2022,11,07,13,00,16,74.100000,30,72.630000,1017,10.000000,314,1667820301,1667856651,4
1667854226,2022,11,07,13,50,26,71.920000,30,70.230000,1017,17.270000,250,1667820301,1667856651,20
1667858183,2022,11,07,14,56,23,68.630000,27,66.470000,1018,5.990000,180,1667820301,1667856651,2
1667861679,2022,11,07,15,54,39,65.050000,31,62.710000,1021,4.000000,306,1667820301,1667856652,2
1667865331,2022,11,07,16,55,31,63.500000,23,60.640000,1021,13.000000,5,1667820302,1667856652,3
1667869069,2022,11,07,17,57,49,61.300000,25,58.320000,1022,8.010000,290,1667820301,1667856651,0
1667872817,2022,11,07,19,00,17,58.840000,27,55.690000,1023,8.010000,351,1667820301,1667856651,0
1667876228,2022,11,07,19,57,08,56.640000,36,53.690000,1024,7.000000,319,1667820303,1667856652,0
1667880017,2022,11,07,21,00,17,54.770000,44,52.020000,1024,8.010000,322,1667820301,1667856651,0
1667883433,2022,11,07,21,57,13,53.370000,47,50.610000,1025,5.990000,310,1667820300,1667856651,1
1667887222,2022,11,07,23,00,22,51.730000,48,48.850000,1026,5.010000,328,1667906777,1667942984,1
1667890423,2022,11,07,23,53,43,50.270000,50,47.350000,1026,5.990000,280,1667906777,1667942985,2
1667893545,2022,11,08,00,45,45,49.190000,48,44.550000,1027,11.500000,330,1667906777,1667942985,0
1667897782,2022,11,08,01,56,22,48.000000,48,45.280000,1027,5.990000,330,1667906777,1667942985,2
1667901375,2022,11,08,02,56,15,46.900000,49,43.990000,1028,5.990000,342,1667906777,1667942985,2
1667904649,2022,11,08,03,50,49,45.820000,51,40.330000,1029,11.500000,320,1667906777,1667942984,0
1667908336,2022,11,08,04,52,16,45.010000,52,39.720000,1029,10.360000,320,1667906777,1667942985,20
1667912097,2022,11,08,05,54,57,46.220000,51,42.640000,1030,7.000000,316,1667906777,1667942985,3
1667915367,2022,11,08,06,49,27,48.220000,48,42.980000,1030,12.660000,310,1667906777,1667942985,20
1667919536,2022,11,08,07,58,56,50.090000,44,46.870000,1031,7.000000,44,1667906777,1667942985,15
1667922838,2022,11,08,08,53,58,51.800000,40,48.560000,1031,28.990000,0,1667906776,1667942985,20
1667926293,2022,11,08,09,51,33,52.830000,37,49.550000,1031,32.990000,0,1667906777,1667942985,20
1667930432,2022,11,08,11,00,32,53.330000,33,49.910000,1031,10.000000,56,1667906777,1667942984,7
1667933943,2022,11,08,11,59,03,53.690000,31,50.220000,1031,15.010000,320,1667906776,1667942984,0
1667937206,2022,11,08,12,53,26,52.810000,30,49.190000,1032,20.710000,330,1667906777,1667942986,20
1667941073,2022,11,08,13,57,53,50.810000,31,47.050000,1032,11.990000,24,1667906777,1667942985,0
1667944339,2022,11,08,14,52,19,48.510000,33,43.540000,1033,11.990000,345,1667906777,1667942985,0
1667948415,2022,11,08,16,00,15,46.630000,36,43.120000,1034,7.000000,344,1667906777,1667942984,0
1667951762,2022,11,08,16,56,02,45.390000,38,39.630000,1034,11.990000,350,1667906777,1667942984,0
1667955621,2022,11,08,18,00,21,43.880000,41,37.720000,1035,11.990000,36,1667906777,1667942984,0
1667958923,2022,11,08,18,55,23,42.530000,44,36.390000,1035,11.010000,301,1667906777,1667942985,0
1667962032,2022,11,08,19,47,12,41.250000,47,34.610000,1036,11.500000,340,1667906777,1667942985,0
1667965731,2022,11,08,20,48,51,39.830000,51,32.400000,1036,12.660000,340,1667906777,1667942985,0
1667969683,2022,11,08,21,54,43,38.340000,55,33.780000,1037,5.990000,331,1667906777,1667942986,0
1667973173,2022,11,08,22,52,53,37.020000,59,30.940000,1037,8.050000,330,1667993253,1668029321,0
