utc-sec,year,month,day,hour,minute,seconds,temperature,humidity,feels-like,atm-pres,wind-spd,wind-dir,sunset-time,sunrise-time,cloud-perc
1671105966,2022,12,15,05,06,06,32.900000,57,27.860000,1019,5.300000,245,1671112358,1671148838,0
1671109566,2022,12,15,06,06,06,32.320000,59,27.190000,1019,5.300000,241,1671112358,1671148838,5
1671113171,2022,12,15,07,06,11,31.530000,61,26.560000,1020,4.970000,242,1671112358,1671148838,5
1671116774,2022,12,15,08,06,14,35.040000,55,30.960000,1020,4.650000,237,1671112358,1671148838,5
1671120367,2022,12,15,09,06,07,38.610000,48,32.520000,1020,8.700000,252,1671112358,1671148838,5
1671123967,2022,12,15,10,06,07,41.130000,42,34.880000,1020,10.380000,262,1671112358,1671148838,5
1671127574,2022,12,15,11,06,14,43.210000,37,36.990000,1019,11.700000,266,1671112358,1671148838,5
1671131168,2022,12,15,12,06,08,45.030000,33,39.070000,1017,12.300000,265,1671112358,1671148838,5
1671134768,2022,12,15,13,06,08,46.920000,28,41.250000,1015,13.020000,269,1671112358,1671148838,5
1671138366,2022,12,15,14,06,06,48.110000,25,43.020000,1014,12.100000,276,1671112358,1671148838,3
1671141968,2022,12,15,15,06,08,48.560000,23,43.450000,1014,12.570000,280,1671112358,1671148838,2
1671145566,2022,12,15,16,06,06,47.800000,23,42.840000,1014,11.430000,285,1671112358,1671148838,2
1671149168,2022,12,15,17,06,08,44.020000,29,39.880000,1015,7.200000,301,1671112358,1671148838,2
1671152767,2022,12,15,18,06,07,42.280000,33,37.980000,1015,6.820000,325,1671112358,1671148838,0
1671156366,2022,12,15,19,06,06,40.890000,36,37.150000,1016,5.530000,316,1671112358,1671148838,0
1671159969,2022,12,15,20,06,09,40.050000,38,37.350000,1016,4.030000,307,1671112358,1671148838,1
1671163567,2022,12,15,21,06,07,39.380000,38,39.380000,1016,2.640000,288,1671112358,1671148838,1
1671167167,2022,12,15,22,06,07,39.220000,38,39.220000,1016,2.210000,268,1671112358,1671148838,4
